Datetime,Open,High,Low,Close,Volume,rsi,macd,obv,so,action,change_pct,change_shares,profits,shares,curr_capital
2024-09-30 15:45:00-04:00,231.38999938964844,233.0,231.32009887695312,233.0,7945125,67.85398281611286,-0.07496759023003852,26941406.0,58.64804369236278,hold,0.0,0.0,250.99545288085938,40.0,930.9954528808594
2024-10-01 09:30:00-04:00,228.5,228.7700042724609,226.30999755859372,226.58999633789065,9343705,30.3480006941887,-0.4171808051277313,17597701.0,48.81078909904121,hold,0.0,0.0,-5.404693603513806,40.0,930.9954528808594
2024-10-01 09:45:00-04:00,226.80999755859372,226.90899658203125,225.6199951171875,226.125,3862802,29.091764784438073,-0.6439254962203815,13734899.0,37.00940385333941,hold,0.0,0.0,-24.004547119140625,40.0,930.9954528808594
2024-10-01 10:00:00-04:00,226.11480712890625,226.2899932861328,225.1699981689453,225.3699951171875,3142516,27.12819252329552,-0.8034504535696372,10592383.0,4.527483467952773,buy,0.0,0.0,-54.204742431640625,40.0,930.9954528808594
2024-10-01 10:15:00-04:00,225.3699951171875,225.3699951171875,224.66000366210935,224.9600067138672,2436836,26.098063553195253,-0.8886314503996108,8155547.0,4.331426460284993,buy,0.0,0.0,-70.60427856445312,40.0,930.9954528808594
2024-10-01 10:30:00-04:00,224.6999969482422,225.47000122070312,224.5399932861328,225.2100067138672,1944924,27.896035880974562,-0.8786054755754403,10100471.0,4.690391167289652,buy,0.0,0.0,-60.604278564453125,40.0,930.9954528808594
2024-10-01 10:45:00-04:00,225.2350006103516,225.3800048828125,224.8600006103516,225.32000732421875,1386229,28.717801636729526,-0.8163631079322269,11486700.0,6.912317143953903,buy,0.0,0.0,-56.204254150390625,40.0,930.9954528808594
2024-10-01 11:00:00-04:00,225.1407928466797,225.1407928466797,224.5200042724609,224.7899932861328,1492250,27.11431795985886,-0.763638947648287,9994450.0,6.774541756954259,buy,0.0,0.0,-77.40481567382812,40.0,930.9954528808594
2024-10-01 11:15:00-04:00,224.78500366210935,225.5,224.681396484375,225.4750061035156,2415147,32.37022081805493,-0.640363839921734,12409597.0,7.888556935269401,buy,0.0,0.0,-50.004302978517444,40.0,930.9954528808594
2024-10-01 11:30:00-04:00,225.47000122070312,225.94000244140625,225.0500030517578,225.69009399414065,1411769,33.98005886228998,-0.5078610422585492,13821366.0,9.414629611302848,buy,0.0,0.0,-41.400787353513806,40.0,930.9954528808594
2024-10-01 11:45:00-04:00,225.69000244140625,225.7700042724609,225.2100067138672,225.22000122070312,1007891,32.17726668450327,-0.41908963414557143,12813475.0,11.104913224590712,buy,0.0,0.0,-60.204498291015625,40.0,930.9954528808594
2024-10-01 12:00:00-04:00,225.2100067138672,225.82000732421875,225.0749969482422,225.2899932861328,973271,32.74936131194653,-0.32695961495676906,13786746.0,10.377661217525235,buy,0.0,0.0,-57.404815673828125,40.0,930.9954528808594
2024-10-01 12:15:00-04:00,225.30999755859372,225.65139770507807,225.2050018310547,225.31300354003903,1843331,32.94960149297284,-0.23980715360999505,15630077.0,8.895386673144651,buy,0.0,0.0,-56.484405517579944,40.0,930.9954528808594
2024-10-01 12:30:00-04:00,225.3000030517578,225.3950042724609,224.42999267578125,224.5189971923828,1270330,29.667016797469678,-0.2119367269246084,14359747.0,6.490011033229235,buy,0.0,0.0,-88.24465942382812,40.0,930.9954528808594
2024-10-01 12:45:00-04:00,224.5395050048828,225.0,224.26780700683597,224.75,1106685,31.79591135374558,-0.15678740854929396,15466432.0,7.033379891389933,buy,0.0,0.0,-79.00454711914062,40.0,930.9954528808594
2024-10-01 13:00:00-04:00,224.75999450683597,224.7700042724609,224.2100067138672,224.22999572753903,901762,29.622270476018382,-0.13500139488408136,14564670.0,4.163113141527634,buy,0.0,0.0,-99.80471801757994,40.0,930.9954528808594
2024-10-01 13:15:00-04:00,224.2350006103516,224.2400054931641,223.7400054931641,223.92999267578125,1350280,28.41536515831662,-0.12092125366334239,13214390.0,6.300431535931896,buy,0.0,0.0,-111.80484008789062,40.0,930.9954528808594
2024-10-01 13:30:00-04:00,223.92999267578125,224.63999938964844,223.83999633789065,224.54010009765625,1165026,34.279711829767884,-0.05405238003213708,14379416.0,14.853037117057747,buy,0.0,0.0,-87.40054321289062,40.0,930.9954528808594
2024-10-01 13:45:00-04:00,224.5500030517578,225.16000366210935,224.3600006103516,225.1300048828125,1071285,39.445170617601526,0.041231982764323494,15450701.0,35.66679283802484,buy,0.0,0.0,-63.804351806640625,40.0,930.9954528808594
2024-10-01 14:00:00-04:00,225.1199951171875,225.57989501953125,225.06260681152344,225.4499969482422,1041431,42.10347035513502,0.13201248468563498,16492132.0,59.09228574665235,buy,0.0,0.0,-51.004669189453125,40.0,930.9954528808594
2024-10-01 14:15:00-04:00,225.4199981689453,225.63999938964844,225.17999267578125,225.4600067138672,838205,42.18896428805925,0.19512796059192672,17330337.0,73.03028411442223,buy,0.0,0.0,-50.604278564453125,40.0,930.9954528808594
2024-10-01 14:30:00-04:00,225.44000244140625,225.7350006103516,225.2460021972656,225.46499633789065,957129,42.23475506152153,0.23682980681072197,18287466.0,78.1059192623985,buy,0.0,0.0,-50.404693603513806,40.0,930.9954528808594
2024-10-01 14:45:00-04:00,225.4600982666016,225.6300048828125,225.3300018310547,225.60400390625,862104,43.57563296155363,0.2709368541861896,19149570.0,80.43936125695623,buy,0.0,0.0,-44.844390869140625,40.0,930.9954528808594
2024-10-01 15:00:00-04:00,225.6000061035156,225.9199981689453,225.51499938964844,225.8401031494141,884193,45.873746153068886,0.3040743249663256,20033763.0,86.49039339515097,buy,0.0,0.0,-35.400421142576306,40.0,930.9954528808594
2024-10-01 15:15:00-04:00,225.84500122070312,226.1884002685547,225.75,226.1501007080078,1498949,48.82117540334489,0.3388899339012281,21532712.0,93.16604146293098,buy,0.0,0.0,-23.000518798828125,40.0,930.9954528808594
2024-10-01 15:30:00-04:00,226.1499938964844,226.33999633789065,225.92999267578125,226.1750030517578,1707645,49.06114225567518,0.3539657662834883,23240357.0,96.14162943243086,buy,0.0,0.0,-22.004425048828125,40.0,930.9954528808594
2024-10-01 15:45:00-04:00,226.17999267578125,226.30999755859372,225.87570190429688,226.25999450683597,3336461,49.92413888182906,0.3589067762250534,26576818.0,96.33760180874242,buy,0.0,0.0,-18.604766845701306,40.0,930.9954528808594
2024-10-02 09:30:00-04:00,225.88999938964844,226.1100006103516,223.6300048828125,223.6501007080078,4018327,31.99725322604353,0.18443715759575396,22558491.0,63.772874466722264,buy,0.0,0.0,-123.00051879882812,40.0,930.9954528808594
2024-10-02 09:45:00-04:00,223.6499938964844,224.6199951171875,223.2100067138672,223.3600006103516,2401305,30.678574020460324,0.05428586340343733,20157186.0,34.15223150672739,buy,0.0,0.0,-134.6045227050763,40.0,930.9954528808594
2024-10-02 10:00:00-04:00,223.375,224.69000244140625,223.02999877929688,224.57000732421875,1787177,41.506781449808045,0.05434476601074145,21944363.0,17.353223695706596,hold,0.0,0.0,-86.20425415039062,40.0,930.9954528808594
2024-10-02 10:15:00-04:00,224.55999755859372,225.4199981689453,224.5,225.4199981689453,1178367,47.68834947922956,0.11291457518894821,23122730.0,41.17453275610586,buy,0.0,0.0,-52.204620361328125,40.0,930.9954528808594
2024-10-02 10:30:00-04:00,225.3999938964844,226.1699981689453,225.2700042724609,225.91400146484372,1283345,50.93380594792483,0.18211191201049481,24406075.0,68.62049996004657,buy,0.0,0.0,-32.444488525392444,40.0,930.9954528808594
2024-10-02 10:45:00-04:00,225.889892578125,226.38999938964844,225.6699981689453,226.0800018310547,1405165,52.01121592873196,0.2329954879471844,25811240.0,83.3698038369631,buy,0.0,0.0,-25.804473876953125,40.0,930.9954528808594
2024-10-02 11:00:00-04:00,226.0850067138672,226.3500061035156,225.91000366210935,226.1300048828125,911277,52.350628517937714,0.2617992307613056,26722517.0,90.05533609364008,buy,0.0,0.0,-23.804351806640625,40.0,930.9954528808594
2024-10-02 11:15:00-04:00,226.33999633789065,226.6000061035156,226.0,226.2050018310547,986858,52.888828732553094,0.27625218081731806,27709375.0,90.65714358936962,buy,0.0,0.0,-20.804473876953125,40.0,930.9954528808594
2024-10-02 11:30:00-04:00,226.22000122070312,227.0500030517578,226.1649932861328,227.0399932861328,1539071,58.50802180073811,0.32882412380970016,29248446.0,93.64951600906338,buy,0.0,0.0,12.595184326171875,40.0,930.9954528808594
2024-10-02 11:45:00-04:00,227.0399932861328,227.0399932861328,226.55499267578125,226.83999633789065,736793,56.761671944314735,0.33573240629356527,28511653.0,94.48747877204325,buy,0.0,0.0,4.595306396486194,40.0,930.9954528808594
2024-10-02 12:00:00-04:00,226.8500061035156,226.94000244140625,226.6499938964844,226.82000732421875,555028,56.579898397602584,0.32437993122691117,27956625.0,96.26855946303313,buy,0.0,0.0,3.795745849609375,40.0,930.9954528808594
2024-10-02 12:15:00-04:00,226.8300018310547,227.0,226.66000366210935,226.95199584960935,1123820,57.54665448906615,0.31113660661645504,29080445.0,95.53889658575467,buy,0.0,0.0,9.075286865232556,40.0,930.9954528808594
2024-10-02 12:30:00-04:00,226.9499969482422,226.9499969482422,226.6699981689453,226.80999755859372,553892,56.09949415173524,0.27920802930061434,28526553.0,95.29015075313256,buy,0.0,0.0,3.395355224607556,40.0,930.9954528808594
2024-10-02 12:45:00-04:00,226.81500244140625,227.02999877929688,226.6199951171875,226.63499450683597,569707,54.287553257510574,0.23449898806268998,27956846.0,93.75604942020435,buy,0.0,0.0,-3.604766845701306,40.0,930.9954528808594
2024-10-02 13:00:00-04:00,226.6300048828125,227.03939819335935,226.58999633789065,226.94000244140625,601024,56.90036927264121,0.21422183058326158,28557870.0,93.65660169668445,buy,0.0,0.0,8.595550537109375,40.0,930.9954528808594
2024-10-02 13:15:00-04:00,226.88999938964844,226.97999572753903,226.66000366210935,226.95989990234372,448405,57.072746018073914,0.19163772737916146,29006275.0,94.899571716865,hold,0.0,0.0,9.391448974607556,40.0,930.9954528808594
2024-10-02 13:30:00-04:00,226.94000244140625,227.0200042724609,226.3500061035156,226.69000244140625,733249,53.92238693931335,0.14986075525090575,28273026.0,93.63488190829102,hold,0.0,0.0,-1.404449462890625,40.0,930.9954528808594
2024-10-02 13:45:00-04:00,226.67999267578125,227.13999938964844,226.6699981689453,227.11599731445312,553934,57.87480994707934,0.1423127426693839,28826960.0,94.11914654104898,hold,0.0,0.0,15.635345458984375,40.0,930.9954528808594
2024-10-02 14:00:00-04:00,227.1100006103516,227.17999267578125,227.0166015625,227.07400512695312,542418,57.35256398183113,0.12642425767018725,28284542.0,92.52658020462387,hold,0.0,0.0,13.955657958984375,40.0,930.9954528808594
2024-10-02 14:15:00-04:00,227.0749969482422,227.139892578125,226.4600067138672,226.82000732421875,588734,54.16852296758537,0.09232317724282077,27695808.0,87.78394874412747,hold,0.0,0.0,3.795745849609375,40.0,930.9954528808594
2024-10-02 14:30:00-04:00,226.8000030517578,226.9199981689453,226.6499938964844,226.8300018310547,419597,54.276091502927194,0.06523137908965493,28115405.0,78.32498594567444,hold,0.0,0.0,4.195526123046875,40.0,930.9954528808594
2024-10-02 14:45:00-04:00,226.8300018310547,226.97000122070312,226.7700042724609,226.8999938964844,476022,55.071365431480466,0.04763328861615887,28591427.0,71.46930770717144,buy,0.0,0.0,6.995208740236194,40.0,930.9954528808594
2024-10-02 15:00:00-04:00,226.8999938964844,227.1300048828125,226.8600006103516,227.10499572753903,561121,57.40802167017791,0.04541563310948865,29152548.0,77.90584950729149,hold,0.0,0.0,15.195281982420056,40.0,930.9954528808594
2024-10-02 15:15:00-04:00,227.10499572753903,227.3300018310547,227.03500366210935,227.2400054931641,648616,58.923188508279374,0.04838414792164089,29801164.0,84.73154462689338,hold,0.0,0.0,20.595672607423694,40.0,930.9954528808594
2024-10-02 15:30:00-04:00,227.2250061035156,227.3300018310547,227.07000732421875,227.2519989013672,763147,59.062509314081886,0.0464867455628587,30564311.0,91.27373992579723,hold,0.0,0.0,21.075408935546875,40.0,930.9954528808594
2024-10-02 15:45:00-04:00,227.25,227.3699951171875,226.69009399414065,226.80999755859372,2030836,52.05523213300435,0.012560108467561809,28533475.0,75.98494335950649,hold,0.0,0.0,3.395355224607556,40.0,930.9954528808594
2024-10-03 09:30:00-04:00,225.2400054931641,226.4900054931641,224.88999938964844,225.97999572753903,2382413,41.98252694485147,-0.06445325382363115,26151062.0,60.36323695174169,hold,0.0,0.0,-29.804718017579944,40.0,930.9954528808594
2024-10-03 09:45:00-04:00,225.97999572753903,226.6999969482422,225.57009887695312,226.30499267578125,1273449,46.35936578218975,-0.09057914721917251,27424511.0,48.701835788079634,hold,0.0,0.0,-16.804840087890625,40.0,930.9954528808594
2024-10-03 10:00:00-04:00,226.30999755859372,226.8000030517578,225.2100982666016,225.67999267578125,1314586,40.09499659219465,-0.14386033613417246,26109925.0,44.28748100338978,hold,0.0,0.0,-41.804840087890625,40.0,930.9954528808594
2024-10-03 10:15:00-04:00,225.7050018310547,225.88499450683597,224.72000122070312,224.8350067138672,1250233,33.5034978986441,-0.22507995358539956,24859692.0,31.0835806602332,hold,0.0,0.0,-75.60427856445312,40.0,930.9954528808594
2024-10-03 10:30:00-04:00,224.80999755859372,225.52999877929688,224.52999877929688,224.6499938964844,1200654,32.2532268722573,-0.2769222232203841,23659038.0,13.473216141510644,buy,0.0,0.0,-83.0047912597638,40.0,930.9954528808594
2024-10-03 10:45:00-04:00,224.6479949951172,225.2700042724609,224.26499938964844,224.32000732421875,1269183,30.09597169451569,-0.31625440752753975,22389855.0,3.445540030197897,buy,0.0,0.0,-96.20425415039062,40.0,930.9954528808594
2024-10-03 11:00:00-04:00,224.3663024902344,224.6499938964844,224.30160522460935,224.47999572753903,824132,32.45481799833988,-0.31369378857969127,23213987.0,4.306995789866418,buy,0.0,0.0,-89.80471801757994,40.0,930.9954528808594
2024-10-03 11:15:00-04:00,224.6699981689453,225.0050048828125,224.5207061767578,224.87420654296875,856107,38.00583984419756,-0.26934730527405587,24070094.0,9.438675636848204,hold,0.0,0.0,-74.03628540039062,40.0,930.9954528808594
2024-10-03 11:30:00-04:00,224.88839721679688,225.2261962890625,224.8300018310547,225.1300048828125,797905,41.37275312103499,-0.2093542314926845,24867999.0,18.134313566498786,hold,0.0,0.0,-63.804351806640625,40.0,930.9954528808594
2024-10-03 11:45:00-04:00,225.17999267578125,225.25,225.00999450683597,225.13499450683597,599964,41.43956293194588,-0.15822797965461366,25467963.0,25.165979487835028,hold,0.0,0.0,-63.604766845701306,40.0,930.9954528808594
2024-10-03 12:00:00-04:00,225.14720153808597,225.3699951171875,225.00999450683597,225.25999450683597,1448246,43.1862732855239,-0.10731998723465641,26916209.0,29.307562898568428,hold,0.0,0.0,-58.604766845701306,40.0,930.9954528808594
2024-10-03 12:15:00-04:00,225.26010131835935,225.2700042724609,224.96310424804688,225.0711975097656,433940,41.187990523919154,-0.07899866398017485,26482269.0,28.676242941879224,hold,0.0,0.0,-66.15664672851744,40.0,930.9954528808594
2024-10-03 12:30:00-04:00,225.08999633789065,225.09629821777344,224.2259979248047,224.47999572753903,766799,35.628510043082166,-0.09181935730862467,25715470.0,22.029447196771873,hold,0.0,0.0,-89.80471801757994,40.0,930.9954528808594
2024-10-03 12:45:00-04:00,224.44000244140625,224.4499969482422,223.63999938964844,223.82000732421875,1045066,30.654140923901664,-0.13393551422011718,24670404.0,13.24660440343184,buy,0.0,0.0,-116.20425415039062,40.0,930.9954528808594
2024-10-03 13:00:00-04:00,223.7899932861328,223.97999572753903,223.3238983154297,223.75,848860,30.172914498888385,-0.1542492213249182,23821544.0,8.677762264651022,buy,0.0,0.0,-119.00454711914062,40.0,930.9954528808594
2024-10-03 13:15:00-04:00,223.7176971435547,224.27999877929688,223.6000061035156,223.8350067138672,831475,31.57751745364548,-0.14958849823491438,24653019.0,10.885983343649473,buy,0.0,0.0,-115.60427856445312,40.0,930.9954528808594
2024-10-03 13:30:00-04:00,223.83999633789065,224.32000732421875,223.7949981689453,224.1699981689453,514288,36.9591827220501,-0.11322422431946544,25167307.0,19.999377419287494,hold,0.0,0.0,-102.20462036132812,40.0,930.9954528808594
2024-10-03 13:45:00-04:00,224.17999267578125,224.33999633789065,224.0,224.3000030517578,426628,38.965519011351624,-0.0717187575201581,25593935.0,30.661938907172054,hold,0.0,0.0,-97.00442504882812,40.0,930.9954528808594
2024-10-03 14:00:00-04:00,224.3000030517578,224.40989685058597,224.0,224.0500030517578,462292,36.55612891053705,-0.05325423808160301,25131643.0,37.58988226528362,hold,0.0,0.0,-107.00442504882812,40.0,930.9954528808594
2024-10-03 14:15:00-04:00,224.07000732421875,224.1499938964844,223.7001037597656,223.8401031494141,508097,34.62052193499866,-0.047518806959473414,24623546.0,34.987258896551374,hold,0.0,0.0,-115.4004211425763,40.0,930.9954528808594
2024-10-03 14:30:00-04:00,223.8350067138672,224.0399932861328,223.76010131835935,223.85989379882807,436830,34.97014674606682,-0.035295763180204,25060376.0,28.970689496592698,hold,0.0,0.0,-114.60879516601744,40.0,930.9954528808594
2024-10-03 14:45:00-04:00,223.8498992919922,223.9600067138672,223.61019897460935,223.6300048828125,535272,32.77744972874468,-0.035500682010697227,24525104.0,22.128423308201057,buy,0.0,0.0,-123.80435180664062,40.0,930.9954528808594
2024-10-03 15:00:00-04:00,223.6100006103516,223.71499633789065,223.50010681152344,223.60989379882807,670734,32.584963113698265,-0.03001602045530205,23854370.0,18.378041110769527,buy,0.0,0.0,-124.60879516601744,40.0,930.9954528808594
2024-10-03 15:15:00-04:00,223.60659790039065,223.88999938964844,223.5399932861328,223.6999969482422,737827,34.44249786820714,-0.014150727684098863,24592197.0,15.773132577140807,buy,0.0,0.0,-121.00466918945312,40.0,930.9954528808594
2024-10-03 15:30:00-04:00,223.7100067138672,224.08999633789065,223.66000366210935,224.0800018310547,1027694,41.7341829179676,0.02592236249670199,25619891.0,23.73700335828779,buy,0.0,0.0,-105.80447387695312,40.0,930.9954528808594
2024-10-03 15:45:00-04:00,224.076904296875,225.83999633789065,223.9949951171875,225.6699981689453,4682045,61.18675663719722,0.1562274791007109,30301936.0,50.15899225659424,buy,0.0,0.0,-42.204620361328125,40.0,930.9954528808594
2024-10-04 09:30:00-04:00,227.88999938964844,228.0,225.6000061035156,225.97000122070312,3534157,63.65252197520208,0.2535770403625665,33836093.0,62.8945001894421,buy,0.0,0.0,-30.204498291015625,40.0,930.9954528808594
